Time[s], Channel 0
21.94016279,1
21.94042458,0
21.94128171,1
21.94154229,0
21.94556567,1
21.94582746,0
21.94886304,1
21.94912496,0
21.95215858,1
21.95242054,0
21.95545696,1
21.95572033,0
21.95875583,1
21.95901746,0
21.96305654,1
21.96331825,0
21.96417283,1
21.96443433,0
21.96745596,1
21.9677175,0
21.96857758,1
21.96884063,0
21.97286196,1
21.97312383,0
21.97419854,1
21.97446071,0
21.97848383,1
21.97874579,0
21.98177788,1
21.98204021,0
21.98507763,1
21.98533904,0
21.98837163,1
21.98863308,0
21.99266892,1
21.99293038,0
21.99378717,1
21.99404858,0
21.99707229,1
21.99733296,0
21.998189,1
21.99845033,0
22.00246604,1
22.00272713,0
22.0037905,1
22.0040535,0
22.00806767,1
22.00833033,0
22.01136471,1
22.01162608,0
22.01465833,1
22.01492021,0
22.01795488,1
22.01821675,0
22.02125704,1
22.02151829,0
22.0255565,1
22.02581954,0
22.02667917,1
22.02694133,0
22.02996871,1
22.03023083,0
22.03108858,1
22.03134958,0
22.03536596,1
22.03562733,0
22.03866204,1
22.03892342,0
22.04195883,1
22.04222008,0
22.04525842,1
22.04551988,0
22.04855508,1
22.04881825,0
22.05285679,1
22.05311908,0
22.05397846,1
22.05423979,0
22.05726033,1
22.05752042,0
22.05837917,1
22.05863983,0
22.06266721,1
22.06292754,0
22.06596088,1
22.06622158,0
22.06925825,1
22.06951946,0
22.07255413,1
22.07281633,0
22.07585104,1
22.076114,0
22.08015488,1
22.08041696,0
22.0812725,1
22.08153479,0
22.08455463,1
22.08481642,0
22.08567117,1
22.08593321,0
22.08995204,1
22.0902135,0
22.09128383,1
22.09154608,0
22.09557563,1
22.09583808,0
22.09887763,1
22.09913938,0
22.10217067,1
22.102432,0
22.10547063,1
22.10573363,0
22.10976729,1
22.11003004,0
22.11405054,1
22.11431167,0
22.11516883,1
22.11543013,0
22.11945329,1
22.11971367,0
22.12057071,1
22.12083171,0
22.12485313,1
22.12511492,0
22.12815433,1
22.1284145,0
22.131449,1
22.13171063,0
22.13474779,1
22.13500913,0
22.138048,1
22.13830871,0
22.14234092,1
22.14260296,0
22.14345829,1
22.14371983,0
22.14674142,1
22.147002,0
22.14786321,1
22.14812267,0
22.15214792,1
22.152409,0
22.15544458,1
22.15570479,0
22.15874292,1
22.15900425,0
22.16203879,1
22.16230121,0
22.16533375,1
22.16559638,0
22.16962971,1
22.16989138,0
22.1707495,1
22.17101175,0
22.174036,1
22.17429871,0
22.17515483,1
22.17541775,0
22.17943896,1
22.17970033,0
22.18077142,1
22.18103333,0
22.18505646,1
22.1853185,0
22.18835758,1
22.1886195,0
22.19165567,1
22.1919175,0
22.19495354,1
22.19521542,0
22.19925254,1
22.19951375,0
22.20036875,1
22.20063083,0
22.20365475,1
22.20391788,0
22.20477592,1
22.20503775,0
22.20906167,1
22.20932358,0
22.21018025,1
22.21044179,0
22.21446442,1
22.21472592,0
22.21776383,1
22.21802563,0
22.22105483,1
22.22131788,0
22.22434083,1
22.22460146,0
22.22763846,1
22.22790013,0
22.23193913,1
22.23220154,0
22.2330595,1
22.23332079,0
22.23634496,1
22.23660671,0
22.23746829,1
22.23772921,0
22.24175225,1
22.24201496,0
22.24505267,1
22.24531421,0
22.24835538,1
22.24861708,0
22.25164804,1
22.25190963,0
22.25494521,1
22.25520767,0
22.25924383,1
22.25950671,0
22.26036396,1
22.26062683,0
22.26364725,1
22.26390938,0
22.264764,1
22.26502613,0
22.26904592,1
22.26930746,0
22.27234313,1
22.27260479,0
22.27564467,1
22.27590638,0
22.27894496,1
22.2792065,0
22.28224333,1
22.28250483,0
22.28654217,1
22.28680413,0
22.28765971,1
22.28792025,0
22.29094338,1
22.29120471,0
22.29206275,1
22.29232475,0
22.2963455,1
22.29660713,0
22.29767779,1
22.29793838,0
22.3019605,1
22.30222246,0
22.305262,1
22.30552396,0
22.30856325,1
22.308824,0
22.31186467,1
22.31212508,0
22.31616621,1
22.3164275,0
22.32046021,1
22.32072208,0
22.32157842,1
22.32184171,0
22.32586379,1
22.32612625,0
22.32698596,1
22.32724654,0
22.33127075,1
22.3315335,0
22.33455867,1
22.33482025,0
22.33785808,1
22.33811942,0
22.34115796,1
22.34141967,0
22.34445717,1
22.34471875,0
22.3487555,1
22.34901783,0
22.34987467,1
22.35013688,0
22.35315721,1
22.35341821,0
22.35427717,1
22.35453854,0
22.35856296,1
22.35882408,0
22.36185746,1
22.36212046,0
22.36515575,1
22.36541683,0
22.36845533,1
22.36871738,0
22.37175429,1
22.37201579,0
22.37604921,1
22.37631121,0
22.37716875,1
22.37743058,0
22.38045379,1
22.38071479,0
22.38157071,1
22.38183308,0
22.385854,1
22.38611392,0
22.38718892,1
22.38745104,0
22.39147379,1
22.39173521,0
22.39477129,1
22.39503279,0
22.39806438,1
22.39832604,0
22.40136588,1
22.4016275,0
22.40566546,1
22.4059275,0
22.40996163,1
22.41022196,0
22.4110745,1
22.41133579,0
22.41535908,1
22.41561933,0
22.41647304,1
22.41673438,0
22.42075271,1
22.42101329,0
22.42405288,1
22.42431517,0
22.42734821,1
22.42761092,0
22.43064467,1
22.43090688,0
22.4339405,1
22.43420267,0
22.43823442,1
22.43849688,0
22.43934567,1
22.43960808,0
22.44261942,1
22.44288029,0
22.44373696,1
22.44399821,0
22.44802275,1
22.44828479,0
22.45132367,1
22.45158496,0
22.45461733,1
22.45487921,0
22.45791654,1
22.45817917,0
22.46121454,1
22.46147571,0
22.46551304,1
22.46577463,0
22.46663196,1
22.46689363,0
22.469915,1
22.47017554,0
22.47103333,1
22.47129504,0
22.47531513,1
22.47557654,0
22.47664367,1
22.47690483,0
22.48092788,1
22.48118983,0
22.48422729,1
22.48448942,0
22.48752379,1
22.48778538,0
22.49082246,1
22.49108404,0
22.49512067,1
22.49538363,0
22.49624033,1
22.49650221,0
22.49952504,1
22.49978763,0
22.50064317,1
22.50090446,0
22.50492604,1
22.50518792,0
22.50626175,1
22.506524,0
22.51054467,1
22.51080592,0
22.51384408,1
22.51410504,0
22.51714133,1
22.51740346,0
22.52044171,1
22.52070313,0
22.52473767,1
22.52499946,0
22.52903304,1
22.52929363,0
22.53015483,1
22.53041621,0
22.53444071,1
22.53470183,0
22.53556013,1
22.53582271,0
22.53983954,1
22.54010208,0
22.54313908,1
22.54340104,0
22.54643971,1
22.5467025,0
22.54973583,1
22.54999788,0
22.55302371,1
22.55328442,0
22.55732446,1
22.55758646,0
22.55844238,1
22.55870313,0
22.56172254,1
22.56198383,0
22.56283967,1
22.56310113,0
22.56712667,1
22.56738954,0
22.57042825,1
22.57069104,0
22.57372921,1
22.5739905,0
22.57702892,1
22.57729033,0
22.58032583,1
22.58058796,0
22.58462692,1
22.58489033,0
22.58574983,1
22.58601363,0
22.58903433,1
22.58929642,0
22.59015283,1
22.59041475,0
22.59444267,1
22.59470392,0
22.59577446,1
22.59603688,0
22.60006221,1
22.60032425,0
22.60336275,1
22.60362458,0
22.60666188,1
22.60692363,0
22.60995838,1
22.610223,0
22.61425692,1
22.61451867,0
22.61855196,1
22.6188145,0
22.61967371,1
22.61993408,0
22.6239585,1
22.62422008,0
22.62507704,1
22.62533825,0
22.62935679,1
22.62961733,0
22.63265317,1
22.63291529,0
22.6359515,1
22.63621225,0
22.63924467,1
22.63950617,0
22.64254413,1
22.64280513,0
22.64684083,1
22.64710292,0
22.64796104,1
22.64822321,0
22.65124317,1
22.65150429,0
22.65236533,1
22.65262654,0
22.65665154,1
22.65691329,0
22.65994888,1
22.66021029,0
22.66323646,1
22.66349917,0
22.66654058,1
22.666802,0
22.66983554,1
22.67009783,0
22.6741325,1
22.6743935,0
22.67525033,1
22.67551175,0
22.67853883,1
22.67880033,0
22.67965696,1
22.67991879,0
22.68394275,1
22.68420475,0
22.68527854,1
22.68554079,0
22.68956321,1
22.68982583,0
22.69286117,1
22.69312363,0
22.69615888,1
22.6964195,0
22.69945946,1
22.699722,0
22.70375929,1
22.70402171,0
22.70488142,1
22.7051425,0
22.708168,1
22.70843004,0
22.709285,1
22.70954613,0
22.71356333,1
22.71382521,0
22.71489567,1
22.71515617,0
22.7191775,1
22.71943842,0
22.72247467,1
22.72273717,0
22.725773,1
22.72603458,0
22.7290715,1
22.72933329,0
22.73336938,1
22.73363125,0
22.73767113,1
22.73793358,0
22.73879421,1
22.73905667,0
22.74207729,1
22.74234046,0
22.74319804,1
22.74345792,0
22.7474835,1
22.74774533,0
22.75077979,1
22.75104163,0
22.75407921,1
22.75434192,0
22.75737883,1
22.75764004,0
22.76067375,1
22.76093554,0
22.76497329,1
22.76523492,0
22.76609496,1
22.76635629,0
22.76937708,1
22.76963871,0
22.77049242,1
22.77075538,0
22.77476879,1
22.77503096,0
22.77806483,1
22.77832663,0
22.78136354,1
22.78162525,0
22.78466146,1
22.78492325,0
22.78796117,1
22.78822263,0
22.79226092,1
22.79252271,0
22.79338038,1
22.79364088,0
22.79666521,1
22.79692713,0
22.79778396,1
22.79804529,0
22.80206942,1
22.80233129,0
22.80340117,1
22.80366438,0
22.80768638,1
22.80794929,0
22.81098879,1
22.81125071,0
22.81428875,1
22.81455029,0
22.81758863,1
22.81785146,0
22.82188713,1
22.82214842,0
22.82618313,1
22.82644442,0
22.8273005,1
22.827562,0
22.83158442,1
22.83184696,0
22.83270158,1
22.83296358,0
22.83698258,1
22.83724579,0
22.84028446,1
22.84054638,0
22.84358404,1
22.84384642,0
22.84688363,1
22.84714608,0
22.85018167,1
22.85044342,0
22.85448217,1
22.85474442,0
22.85559804,1
22.85585979,0
22.858883,1
22.85914388,0
22.8600035,1
22.86026613,0
22.86429125,1
22.864553,0
22.86758925,1
22.86785117,0
22.87089,1
22.87115254,0
22.87419229,1
22.87445363,0
22.87748242,1
22.87774392,0
22.88176596,1
22.88202763,0
22.88288492,1
22.88314738,0
22.88616758,1
22.88642854,0
22.88728608,1
22.8875485,0
22.89156775,1
22.89182888,0
22.89289917,1
22.89316025,0
22.89718446,1
22.89744538,0
22.90048446,1
22.90074542,0
22.903785,1
22.90404633,0
22.90708104,1
22.90734275,0
22.91137458,1
22.91163625,0
22.91249288,1
22.91275467,0
22.91577529,1
22.91603708,0
22.91689325,1
22.91715521,0
22.92117508,1
22.92143683,0
22.92250942,1
22.92277117,0
22.92679271,1
22.92705375,0
22.93008617,1
22.93034696,0
22.93338729,1
22.93364771,0
22.93668421,1
22.93694625,0
22.93998525,1
22.94024638,0
22.94428379,1
22.94454563,0
22.94540238,1
22.945663,0
22.94868775,1
22.94895025,0
22.94981183,1
22.95007433,0
22.95410254,1
22.95436475,0
22.95739817,1
22.95766113,0
22.96069567,1
22.96095658,0
22.96399583,1
22.964257,0
22.9672915,1
22.96755375,0
22.97159421,1
22.97185688,0
22.97271167,1
22.9729725,0
22.97599579,1
22.976258,0
22.97711321,1
22.97737467,0
22.981394,1
22.98165533,0
22.98469117,1
22.9849535,0
22.98798504,1
22.98824513,0
22.99127354,1
22.99153471,0
22.99457258,1
22.99483379,0
22.99886892,1
22.99912988,0
22.99998671,1
23.00024921,0
23.00327479,1
23.00353658,0
23.004396,1
23.00465854,0
23.00868613,1
23.00894888,0
23.010023,1
23.01028346,0
23.01430596,1
23.01456754,0
23.01760313,1
23.01786575,0
23.02090338,1
23.02116596,0
23.02419854,1
23.02445963,0
23.02849588,1
23.02875721,0
23.03279633,1
23.03305813,0
23.03391779,1
23.03418104,0
23.03820596,1
23.03846767,0
23.03932667,1
23.03958838,0
23.04361204,1
23.04387488,0
23.04691221,1
23.04717292,0
23.05021242,1
23.05047313,0
23.05351004,1
23.05377183,0
23.05680596,1
23.05706733,0
23.06110346,1
23.06136417,0
23.06222271,1
23.06248392,0
23.06550538,1
23.06576808,0
23.06662346,1
23.06688513,0
23.07091071,1
23.071172,0
23.07421029,1
23.07447283,0
23.07750942,1
23.07777167,0
23.08080808,1
23.08106946,0
23.08410654,1
23.0843695,0
23.08840604,1
23.08866779,0
23.08952254,1
23.08978338,0
23.09280942,1
23.09307188,0
23.09393196,1
23.09419329,0
23.09820963,1
23.09847117,0
23.099536,1
23.09979692,0
23.10381054,1
23.10407275,0
23.10711108,1
23.10737196,0
23.11040604,1
23.11066796,0
23.11370196,1
23.11396338,0
23.1179995,1
23.11826246,0
23.11912179,1
23.11938321,0
23.12240358,1
23.12266658,0
23.123524,1
23.1237865,0
23.12781142,1
23.12807392,0
23.12893479,1
23.12919746,0
23.13322263,1
23.13348358,0
23.13652338,1
23.13678546,0
23.13982058,1
23.14008242,0
23.14312175,1
23.14338446,0
23.14642108,1
23.14668304,0
23.15072183,1
23.15098513,0
23.15184158,1
23.15210342,0
23.15512263,1
23.15538492,0
23.15624283,1
23.15650475,0
23.16052908,1
23.16079,0
23.16382558,1
23.16408758,0
23.16711871,1
23.16738054,0
23.17041517,1
23.17067638,0
23.17371275,1
23.17397383,0
23.1780115,1
23.17827454,0
23.17913158,1
23.17939379,0
23.18241838,1
23.18268029,0
23.18353817,1
23.18380079,0
23.1878235,1
23.18808367,0
23.19112167,1
23.19138296,0
23.19441904,1
23.19467967,0
23.19771783,1
23.19797954,0
23.20101958,1
23.20128133,0
23.20531213,1
23.20557267,0
23.20642421,1
23.20668721,0
23.20970346,1
23.20996425,0
23.21082142,1
23.21108421,0
23.21510342,1
23.21536504,0
23.21643863,1
23.21670096,0
23.22072279,1
23.22098363,0
23.22401979,1
23.22428167,0
23.22732029,1
23.22758246,0
23.23061492,1
23.23087708,0
23.23491046,1
23.23517338,0
23.23921042,1
23.23947208,0
23.24032846,1
23.24059108,0
23.24461229,1
23.24487471,0
23.24573442,1
23.24599571,0
23.25001808,1
23.25027863,0
23.253318,1
23.2535795,0
23.25661388,1
23.25687617,0
23.259913,1
23.26017492,0
23.26320917,1
23.26347017,0
23.26750542,1
23.26776629,0
23.26862242,1
23.26888442,0
23.271908,1
23.27217004,0
23.27302563,1
23.27328971,0
23.27731458,1
23.27757625,0
23.28061471,1
23.280877,0
23.28390888,1
23.28417083,0
23.28721092,1
23.28747283,0
23.29051008,1
23.29077121,0
23.29480667,1
23.29506654,0
23.29592392,1
23.29618733,0
23.29921538,1
23.29947679,0
23.30033713,1
23.30059954,0
23.304623,1
23.30488571,0
23.30595938,1
23.3062225,0
23.31024388,1
23.31050558,0
23.31353883,1
23.31380013,0
23.31683254,1
23.31709667,0
23.32012383,1
23.32038621,0
23.32441938,1
23.32468054,0
23.32553708,1
23.32579958,0
23.32882413,1
23.329084,0
23.32994454,1
23.33020592,0
23.33422983,1
23.3344905,0
23.33534658,1
23.33561029,0
23.33963813,1
23.33989967,0
23.34293667,1
23.34319954,0
23.34623883,1
23.34649942,0
23.34953521,1
23.34979808,0
23.35283475,1
23.35309588,0
23.35713517,1
23.35739575,0
23.3582565,1
23.3585185,0
23.36153967,1
23.36180054,0
23.36265896,1
23.36292029,0
23.36694429,1
23.36720508,0
23.37024388,1
23.37050488,0
23.37354325,1
23.37380613,0
23.3768405,1
23.37710121,0
23.38014046,1
23.38040108,0
23.38443867,1
23.38470008,0
23.38555667,1
23.38581871,0
23.38884192,1
23.38910446,0
23.38996221,1
23.39022392,0
23.39424508,1
23.39450683,0
23.39754592,1
23.39780813,0
23.40084658,1
23.40110892,0
23.40414438,1
23.40440558,0
23.40744321,1
23.40770588,0
23.41174192,1
23.41200483,0
23.41286396,1
23.41312483,0
23.41614858,1
23.416411,0
23.41727133,1
23.41753258,0
23.42155654,1
23.42181854,0
23.42289467,1
23.42315542,0
23.42717796,1
23.42743879,0
23.43046617,1
23.43072654,0
23.43376279,1
23.43402408,0
23.43706067,1
23.43732263,0
23.4413575,1
23.44161975,0
23.44565513,1
23.44591696,0
23.44677225,1
23.44703279,0
23.45105204,1
23.45131438,0
23.45217421,1
23.45243625,0
23.45646004,1
23.45672213,0
23.45976167,1
23.46002363,0
23.46305883,1
23.46332108,0
23.46636013,1
23.46662204,0
23.46965742,1
23.46992021,0
23.47395283,1
23.47421463,0
23.47507196,1
23.47533388,0
23.47835629,1
23.47861775,0
23.47947813,1
23.4797405,0
23.48376171,1
23.48402375,0
23.48706129,1
23.48732208,0
23.49036417,1
23.49062517,0
23.49366079,1
23.49392179,0
23.49695683,1
23.49721963,0
23.50125992,1
23.50152254,0
23.50238279,1
23.50264408,0
23.50566517,1
23.50592717,0
23.50678863,1
23.507051,0
23.51107446,1
23.51133592,0
23.51240738,1
23.51266863,0
23.51669233,1
23.51695421,0
23.51999092,1
23.52025158,0
23.52328496,1
23.523547,0
23.52658346,1
23.52684517,0
23.53088167,1
23.53114383,0
23.53517792,1
23.53543879,0
23.53629288,1
23.53655421,0
23.54056408,1
23.54082492,0
23.54168088,1
23.54194258,0
23.54596442,1
23.546226,0
23.5492595,1
23.54952146,0
23.55255775,1
23.55281958,0
23.55585533,1
23.55611529,0
23.55914808,1
23.55941017,0
23.56344417,1
23.56370458,0
23.56456179,1
23.56482546,0
23.56784942,1
23.56811096,0
23.568967,1
23.56922817,0
23.57325096,1
23.57351321,0
23.57655229,1
23.57681517,0
23.57985121,1
23.58011188,0
23.58314867,1
23.58341079,0
23.58645088,1
23.58671325,0
23.59074938,1
23.59101171,0
23.59187125,1
23.59213333,0
23.59515396,1
23.59541492,0
23.59627488,1
